"GEOID","NAMELSAD","Particulate.Matter"
"47063101200","Census Tract 1012",8.76351516035247
"47063100700","Census Tract 1007",8.43870014870237
"47063100300","Census Tract 1003",8.79992004553809
"47063100800","Census Tract 1008",8.08070392362563
"47063100600","Census Tract 1006",8.68013512429758
"47063100500","Census Tract 1005",8.66819465845577
"47063101100","Census Tract 1011",8.45605421045806
"47063101000","Census Tract 1010",8.42600158971767
"47063100400","Census Tract 1004",8.72039509006621
"47063100100","Census Tract 1001",8.8308496173853
"47063100900","Census Tract 1009",8.46332415731154
"47063100200","Census Tract 1002",8.65422721325368
