"GEOID","NAMELSAD","Particulate.Matter"
"18029080104","Census Tract 801.04",8.50204561116189
"18029080103","Census Tract 801.03",8.62855953110221
"18029080300","Census Tract 803",9.38167696754395
"18029080500","Census Tract 805",8.86626044822947
"18029080400","Census Tract 804",9.10575741923651
"18029080700","Census Tract 807",7.7846604028396
"18029080600","Census Tract 806",7.87214608798742
"18029080101","Census Tract 801.01",7.73866694242398
"18029080201","Census Tract 802.01",7.72446173995576
"18029080202","Census Tract 802.02",8.40210617034087
