"GEOID","NAME","Particulate.Matter"
"37067003307","33.07",7.55108077256748
"37067003308","33.08",7.73137855096988
"37067003500","35",7.69386761163935
"37067000801","8.01",8.35732097868986
"37067000802","8.02",8.63054399005073
"37067000600","6",8.70123571281423
"37067002603","26.03",7.69257642555401
"37067003904","39.04",7.7373933575867
"37067002807","28.07",7.34737017430172
"37067004102","41.02",7.29076534303577
"37067001300","13",7.62437848928772
"37067000900","9",8.64113234647631
"37067000400","4",8.83321778106869
"37067000500","5",8.62881392637879
"37067001000","10",8.5393330043335
"37067003402","34.02",7.68014004605821
"37067000700","7",8.75781824902664
"37067003600","36",7.76537495648007
"37067003905","39.05",7.6207404526413
"37067003002","30.02",7.63038902667833
"37067003803","38.03",7.6982587679242
"37067002801","28.01",6.95220052629591
"37067002901","29.01",7.31645240485673
"37067001602","16.02",8.24322765354708
"37067004009","40.09",7.51843608795635
"37067003804","38.04",7.77863857049129
"37067003103","31.03",7.42766497268705
"37067001100","11",8.76717420203025
"37067001200","12",7.93277034996339
"37067004005","40.05",7.75108935684375
"37067002604","26.04",7.47124554130964
"37067001400","14",8.33033991289999
"37067001500","15",7.97975103484569
"37067001601","16.01",7.77590013233503
"37067001700","17",7.82752903346297
"37067001800","18",7.84493602681337
"37067001901","19.01",8.74878711754203
"37067001902","19.02",8.58490669424755
"37067002001","20.01",8.48963280743362
"37067002002","20.02",8.28073548708168
"37067002100","21",8.11392410021136
"37067002200","22",8.24935096624092
"37067002501","25.01",7.73033694395049
"37067002502","25.02",7.70343126488818
"37067002601","26.01",7.65049438530944
"37067002701","27.01",7.65750781178969
"37067002702","27.02",7.99418296165022
"37067002703","27.03",8.14002251587668
"37067002804","28.04",7.49051629042409
"37067002806","28.06",7.9321033345448
"37067004103","41.03",7.30436830237343
"37067002904","29.04",7.40148236497212
"37067003107","31.07",7.34885269312861
"37067003909","39.09",7.61704310209037
"37067004104","41.04",7.2533389351822
"37067004012","40.12",7.61646288561779
"37067003310","33.10",7.78680620775632
"37067003906","39.06",7.58289037265158
"37067003701","37.01",8.19449390082114
"37067003805","38.05",7.96910633465139
"37067002903","29.03",7.47279669384079
"37067003106","31.06",7.39338425710829
"37067003903","39.03",7.97960924407076
"37067004007","40.07",7.69057918668317
"37067000100","1",8.87816440199126
"37067000200","2",8.72596990877626
"37067000301","3.01",8.54093617991616
"37067000302","3.02",8.44633596895652
"37067003201","32.01",7.45528559295513
"37067003202","32.02",7.58673187159377
"37067004015","40.15",7.5782934837192
"37067003908","39.08",7.56743560507044
"37067004010","40.10",7.3767095763166
"37067002808","28.08",7.17518023208102
"37067003311","33.11",7.8728003191548
"37067004013","40.13",7.84616194348558
"37067003703","37.03",7.81468192403932
"37067003105","31.05",7.49233627952492
"37067004011","40.11",7.49389082851561
"37067003314","33.14",7.49104694094711
"37067003313","33.13",7.59012210073481
"37067003702","37.02",7.72527853414631
"37067003003","30.03",7.54267123800575
"37067003004","30.04",7.40665450262625
"37067003309","33.09",7.70512166631136
"37067003403","34.03",7.59260374059512
"37067003404","34.04",7.68694476320375
"37067003806","38.06",7.57745942188194
"37067004014","40.14",7.72490634633119
"37067002809","28.09",7.14168850008433
"37067003315","33.15",7.6951744312972
"37067003108","31.08",7.39341565259623
"37067003312","33.12",7.67223773833362
