"GEOID","NAME","Particulate.Matter"
"17113001302","13.02",8.27684504389759
"17113005602","56.02",6.62864784084272
"17113005202","52.02",6.37381301447356
"17113005400","54",6.62295229846989
"17113000105","1.05",6.61967902907186
"17113000104","1.04",6.90417952353761
"17113005502","55.02",6.74800457638107
"17113005700","57",6.69921542699271
"17113005601","56.01",6.88090715469219
"17113000400","4",8.24291602971872
"17113001301","13.01",8.23527704527029
"17113005501","55.01",6.80807231389961
"17113000200","2",8.07504940917547
"17113001402","14.02",6.67800566266177
"17113001200","12",8.23929177049289
"17113001303","13.03",8.25056136336366
"17113001500","15",8.22935936788499
"17113001600","16",8.29955447815702
"17113001700","17",8.30000019073486
"17113001800","18",8.28518651906461
"17113002101","21.01",6.99590371943857
"17113002102","21.02",6.74972251092233
"17113005201","52.01",6.45416519609362
"17113000102","1.02",7.69851910903324
"17113005800","58",8.22562821346911
"17113001404","14.04",7.47236304504321
"17113001106","11.06",8.12012679939895
"17113005101","51.01",6.78625657814338
"17113001403","14.03",7.74303932684529
"17113000301","3.01",8.16931466827369
"17113000302","3.02",7.28688268227972
"17113000501","5.01",8.19400725543927
"17113000502","5.02",8.19601304174045
"17113000504","5.04",7.43278363912233
"17113000505","5.05",7.00905651906844
"17113001103","11.03",7.67463104703412
"17113001104","11.04",6.84649049809441
"17113005102","51.02",6.70577689560814
"17113001105","11.05",7.74097428691346
"17113005900","59",8.25501462549772
"17113006000","60",6.63765816793742
