"GEOID","NAMELSAD","Particulate.Matter"
"27139080400","Census Tract 804",6.58240333320966
"27139080905","Census Tract 809.05",5.69438312701948
"27139080906","Census Tract 809.06",5.71986631116652
"27139080204","Census Tract 802.04",5.74024563412694
"27139080205","Census Tract 802.05",5.79078270727676
"27139080500","Census Tract 805",6.47271176727966
"27139080600","Census Tract 806",6.27077201779489
"27139081100","Census Tract 811",5.21722019518043
"27139080904","Census Tract 809.04",5.49143970562376
"27139080100","Census Tract 801",6.39490479118203
"27139080903","Census Tract 809.03",5.60974406061081
"27139080800","Census Tract 808",5.61876031570416
"27139080301","Census Tract 803.01",6.34124699015822
"27139081300","Census Tract 813",5.39408763068428
"27139081000","Census Tract 810",5.27637310385008
"27139080202","Census Tract 802.02",5.89937452828091
"27139080302","Census Tract 803.02",5.80518747131657
"27139081200","Census Tract 812",5.33356543415165
"27139080700","Census Tract 807",5.86017928275266
"27139080201","Census Tract 802.01",6.11339155027652
"27139080203","Census Tract 802.03",6.27772766266714
