"GEOID","NAME","Particulate.Matter"
"05045030502","305.02",8.36850037477916
"05045030501","305.01",7.54093929382981
"05045031006","310.06",7.67531790681096
"05045031005","310.05",7.15872304841785
"05045030702","307.02",8.91602317785337
"05045031003","310.03",7.39046701733347
"05045030701","307.01",8.75561829150985
"05045031101","311.01",7.2875830459711
"05045030303","303.03",6.91048735645042
"05045030302","303.02",6.99239786873197
"05045030103","301.03",7.42316429532945
"05045030404","304.04",7.67303884103095
"05045030200","302",6.89115540831582
"05045030104","301.04",7.1641536537676
"05045030101","301.01",6.7788345876463
"05045031102","311.02",7.16806799531461
"05045030102","301.02",7.38586137436873
"05045030401","304.01",7.41293593131264
"05045030402","304.02",7.11517102889599
"05045030800","308",8.63196102114699
"05045030600","306",8.18627395321705
"05045030900","309",8.92124534296468
"05045031001","310.01",7.71008694380232
"05045030403","304.03",7.3404036021744
"05045030301","303.01",7.15194367451289
