"GEOID","NAMELSAD","Particulate.Matter"
"39007000601","Census Tract 6.01",7.74529716795754
"39007000704","Census Tract 7.04",6.73550653916236
"39007001200","Census Tract 12",6.60383332868951
"39007000300","Census Tract 3",7.2486603919115
"39007001400","Census Tract 14",6.86537154754769
"39007000102","Census Tract 1.02",7.49100926682791
"39007000200","Census Tract 2",7.00827195930317
"39007000900","Census Tract 9",6.73761569147135
"39007000101","Census Tract 1.01",7.21175197081284
"39007000602","Census Tract 6.02",7.43632029480907
"39007000603","Census Tract 6.03",7.13313423692383
"39007000103","Census Tract 1.03",7.59898129351331
"39007000701","Census Tract 7.01",7.37856356564643
"39007000703","Census Tract 7.03",6.91221704556612
"39007000702","Census Tract 7.02",6.68565854973887
"39007000500","Census Tract 5",6.97680316993096
"39007001302","Census Tract 13.02",6.62024008098375
"39007000400","Census Tract 4",7.86298728499218
"39007000802","Census Tract 8.02",6.54018145510343
"39007001101","Census Tract 11.01",6.69224578731052
"39007001102","Census Tract 11.02",6.82773956736483
"39007000801","Census Tract 8.01",7.02331072742918
"39007001002","Census Tract 10.02",6.74241568273121
"39007001001","Census Tract 10.01",6.65633316210183
"39007001301","Census Tract 13.01",6.82500603236333
