"GEOID","NAME","Particulate.Matter"
"53011040508","405.08",4.95230882477244
"53011040101","401.01",3.04113026816251
"53011040202","402.02",3.48556300982197
"53011040407","404.07",4.37106022371402
"53011040505","405.05",4.1427610320654
"53011040603","406.03",4.11750879812749
"53011040703","407.03",5.3007260399167
"53011040706","407.06",5.73960970411794
"53011041110","411.10",5.04999844145406
"53011040408","404.08",4.19698565739786
"53011041205","412.05",5.65467505861852
"53011040509","405.09",5.85654093924985
"53011040904","409.04",4.98454533090333
"53011041206","412.06",5.85974771508111
"53011040805","408.05",4.44745286946412
"53011042900","429",5.83196583896737
"53011040203","402.03",4.01579638420109
"53011040907","409.07",4.36866596310639
"53011041317","413.17",5.41112752077181
"53011041310","413.10",5.94831173213602
"53011041318","413.18",5.28256047316789
"53011041600","416",5.59712216621478
"53011040905","409.05",4.12693930713347
"53011040504","405.04",3.09044836462099
"53011042600","426",5.74935455740769
"53011040605","406.05",4.38915299696259
"53011041005","410.05",4.58457907221679
"53011041400","414",5.21254502247773
"53011040201","402.01",3.67040290946821
"53011040102","401.02",3.47300528655892
"53011040403","404.03",4.11411296040706
"53011043100","431",5.37432679961556
"53011041105","411.05",4.71550211773402
"53011040604","406.04",4.58578854254182
"53011041500","415",5.61024657333816
"53011041309","413.09",6.07639508516443
"53011041008","410.08",5.38036712647026
"53011041003","410.03",5.39699925524465
"53011041007","410.07",5.38663247209439
"53011041108","411.08",5.52194020921145
"53011040910","409.10",4.53671534357999
"53011040709","407.09",4.3378864643773
"53011040414","404.14",4.29601325712409
"53011040909","409.09",4.87049353241885
"53011040511","405.11",3.46144932272766
"53011041327","413.27",5.01636582060326
"53011040409","404.09",4.35370319018824
"53011041328","413.28",5.01957806580149
"53011040610","406.10",4.40535770744836
"53011040609","406.09",4.57152222981221
"53011040411","404.11",4.95416454965324
"53011040510","405.10",4.2849236366767
"53011040301","403.01",3.97016761947885
"53011041009","410.09",5.6240333686007
"53011041104","411.04",5.25045674197782
"53011041201","412.01",5.41962486225774
"53011041325","413.25",5.5616347830394
"53011042800","428",6.15614082974062
"53011041319","413.19",5.66285375265835
"53011041321","413.21",5.49827361298696
"53011041322","413.22",6.0869545667271
"53011041323","413.23",6.14471162640607
"53011041700","417",5.86643889043073
"53011041800","418",6.00896853406375
"53011041900","419",5.91051540513927
"53011042000","420",5.90872338416583
"53011042100","421",5.99963299588038
"53011042300","423",5.98828365652009
"53011042400","424",5.44588118223618
"53011042500","425",5.85519689952834
"53011041203","412.03",5.52013418338904
"53011041312","413.12",5.46548725103694
"53011041313","413.13",5.62665488485258
"53011042700","427",5.94874012233932
"53011043000","430",5.71906489107174
"53011040507","405.07",4.82511109461857
"53011040809","408.09",5.00256690619219
"53011041010","410.10",5.06097014538608
"53011040711","407.11",5.76212102171435
"53011040415","404.15",4.34800001663296
"53011041332","413.32",5.27511164421739
"53011041320","413.20",5.77786474595066
"53011040710","407.10",4.39565161989336
"53011040302","403.02",4.11533629196623
"53011040412","404.12",4.42329452446562
"53011040416","404.16",4.10096363927872
"53011040413","404.13",4.26618193796224
"53011040712","407.12",4.90143712693912
"53011041333","413.33",4.93088797460919
"53011040608","406.08",4.45709283970772
"53011041329","413.29",5.58929626094688
"53011040808","408.08",4.61099419536915
"53011040810","408.10",5.19865286652619
"53011041011","410.11",5.13168058979111
"53011041112","411.12",5.14305122738348
"53011041111","411.11",5.56103792747991
"53011041331","413.31",5.69778434617267
"53011041330","413.30",5.56437684168326
"53011041326","413.26",4.88167685104995
"53011040707","407.07",5.6770214714628
"53011040803","408.03",4.57906148394128
"53011040806","408.06",4.69644150709457
"53011040908","409.08",4.71370337367147
"53011041107","411.07",4.88812900503029
