"GEOID","NAMELSAD","Particulate.Matter"
"41059951200","Census Tract 9512",5.16120643309046
"41059951100","Census Tract 9511",4.17203052719969
"41059950300","Census Tract 9503",2.85728477059533
"41059951300","Census Tract 9513",3.49966725258255
"41059950800","Census Tract 9508",3.68190672797041
"41059950900","Census Tract 9509",3.87071908507905
"41059940000","Census Tract 9400",2.93536080509151
"41059950100","Census Tract 9501",1.87805525338889
"41059950500","Census Tract 9505",3.25223402002201
"41059950400","Census Tract 9504",2.7344023683886
"41059951400","Census Tract 9514",1.93564474088481
"41059950200","Census Tract 9502",3.72377331868563
"41059951000","Census Tract 9510",4.04936977724604
"41059950700","Census Tract 9507",4.22755210859622
"41059950600","Census Tract 9506",4.06376484260883
