"GEOID","NAME","Particulate.Matter"
"39055311900","3119",6.16390346566714
"39055312000","3120",6.38446678240397
"39055312100","3121",6.52434340264165
"39055312201","3122.01",5.98666617639025
"39055312202","3122.02",5.74790485174777
"39055312300","3123",6.60486511685765
"39055312400","3124",6.52304678554468
"39055310600","3106",5.54385293574434
"39055310900","3109",5.8575891333737
"39055310100","3101",6.12569759596321
"39055311500","3115",5.96538790159321
"39055310800","3108",5.72094836690396
"39055310700","3107",5.73261872118469
"39055312203","3122.03",5.81069326728404
"39055310200","3102",6.06688921104332
"39055311000","3110",6.29793206852289
"39055311300","3113",6.27521586248359
"39055311400","3114",5.96211972146929
"39055311600","3116",5.93255057975363
"39055311700","3117",6.17048848888507
"39055311800","3118",6.18769582192083
