"GEOID","NAME","Particulate.Matter"
"06079010204","102.04",7.4213986119238
"06079011002","110.02",6.23284668343496
"06079010205","102.05",7.96219426054903
"06079010404","104.04",5.32181572599201
"06079011503","115.03",5.94849484177339
"06079010101","101.01",5.42476925296307
"06079012102","121.02",7.61781070502354
"06079010202","102.02",6.26078327552067
"06079010201","102.01",6.31669897503077
"06079010300","103",5.25215261083508
"06079011501","115.01",7.0030222420772
"06079011600","116",5.00665743250953
"06079012401","124.01",6.51308585071794
"06079012503","125.03",6.05338810779155
"06079010901","109.01",5.29792929522279
"06079012702","127.02",4.34787831408725
"06079010703","107.03",6.21532325777179
"06079012600","126",6.08041404215721
"06079012302","123.02",4.54004744631945
"06079010902","109.02",7.10998106698709
"06079011101","111.01",7.42691094633187
"06079011102","111.02",7.5602074308061
"06079011103","111.03",7.28685283036699
"06079010701","107.01",6.63597525030799
"06079011200","112",6.15736954341381
"06079011300","113",6.46351532594577
"06079011400","114",5.59630922523057
"06079011901","119.01",6.58972610595748
"06079011902","119.02",7.68555504387958
"06079012000","120",7.83106090073693
"06079012200","122",7.25865052563692
"06079012402","124.02",6.44332092113548
"06079012704","127.04",4.6226290588017
"06079012800","128",5.66178343608098
"06079011800","118",6.31593176258774
"06079012502","125.02",6.27813682505458
"06079010016","100.16",4.65581958299174
"06079011504","115.04",4.17855113331141
"06079010102","101.02",7.4948412412991
"06079010002","100.02",4.47884015849262
"06079010504","105.04",5.83223921975026
"06079010602","106.02",5.97382474831386
"06079010707","107.07",5.93143390906752
"06079010503","105.03",5.9289439967904
"06079010403","104.03",5.16109233146907
"06079012505","125.05",6.22281854710846
"06079010603","106.03",5.77223227511704
"06079012304","123.04",5.9557088625177
"06079011701","117.01",6.20466028603808
"06079011704","117.04",6.82189614694761
"06079011001","110.01",5.5325942301251
"06079013000","130",4.49394687958673
"06079012900","129",4.90527182638276
