"GEOID","NAMELSAD","Particulate.Matter"
"48251130208","Census Tract 1302.08",8.22883684733992
"48251131000","Census Tract 1310",7.68140378312118
"48251131100","Census Tract 1311",8.24591770288899
"48251130409","Census Tract 1304.09",7.55712315708719
"48251130800","Census Tract 1308",8.23301480763685
"48251130215","Census Tract 1302.15",8.03740965804458
"48251130205","Census Tract 1302.05",8.52874243073778
"48251130500","Census Tract 1305",7.25617137634506
"48251130100","Census Tract 1301",7.32963228756452
"48251130900","Census Tract 1309",7.57102922897123
"48251130207","Census Tract 1302.07",8.12426448180584
"48251130700","Census Tract 1307",7.86641735380047
"48251130204","Census Tract 1302.04",8.5041215452598
"48251130405","Census Tract 1304.05",8.09509619725856
"48251130408","Census Tract 1304.08",7.94105813524927
"48251130406","Census Tract 1304.06",8.06215139120977
"48251130302","Census Tract 1303.02",7.60702455417435
"48251130410","Census Tract 1304.10",7.79547545250956
"48251130213","Census Tract 1302.13",7.51548437261216
"48251130602","Census Tract 1306.02",7.07885227781882
"48251130212","Census Tract 1302.12",7.56167808129031
"48251130210","Census Tract 1302.10",7.90673368981515
"48251130304","Census Tract 1303.04",7.55497328656216
"48251130211","Census Tract 1302.11",8.05870183538083
"48251130303","Census Tract 1303.03",7.35597768733392
"48251130601","Census Tract 1306.01",7.14903960736107
"48251130214","Census Tract 1302.14",7.70920090387592
"48251130407","Census Tract 1304.07",8.15521968378261
