"GEOID","NAME","Particulate.Matter"
"29077005700","57",8.16345181228174
"29077002502","25.02",8.01694711649817
"29077005800","58",7.16840541406491
"29077000502","5.02",8.00003635542359
"29077000501","5.01",7.98445952217386
"29077002402","24.02",8.09367196851524
"29077000600","6",8.08918986111161
"29077001800","18",8.03345493969765
"29077001900","19",8.10301892288262
"29077002600","26",8.02970871518542
"29077002700","27",7.90401494092705
"29077002800","28",7.87194656399537
"29077002900","29",7.7895991372921
"29077004600","46",6.17859433135703
"29077002200","22",7.67485110469466
"29077003700","37",6.44041089473061
"29077004500","45",6.28265513304593
"29077004302","43.02",6.4701934563854
"29077004202","42.02",6.72348627473516
"29077004201","42.01",6.54364640989205
"29077004002","40.02",6.70644822918623
"29077004001","40.01",7.25709067654285
"29077005100","51",6.33529836252716
"29077004301","43.01",6.40054411307262
"29077005200","52",6.24895357395705
"29077004802","48.02",6.53674351344165
"29077004101","41.01",6.35576133705309
"29077004801","48.01",6.39781929104058
"29077003300","33",7.71104773589411
"29077000200","2",8.11513373399234
"29077004102","41.02",6.47466837429329
"29077003800","38",6.29398429407038
"29077004003","40.03",6.47464064155291
"29077005001","50.01",6.347546678999
"29077000100","1",8.05186111370245
"29077000300","3",8.0843119361863
"29077000400","4",7.94373157850874
"29077000700","7",8.15694095239599
"29077000800","8",8.19685874369372
"29077000900","9",8.17457754660511
"29077001000","10",8.15644703850731
"29077001100","11",8.12816529466055
"29077001200","12",8.07296871040671
"29077001301","13.01",8.01680043342243
"29077001302","13.02",7.96842890401639
"29077001400","14",7.63304596809977
"29077001500","15",7.58305376399095
"29077001700","17",7.87828420102502
"29077003002","30.02",7.17352940984225
"29077003100","31",7.09006282605967
"29077003200","32",7.65004192012952
"29077003600","36",7.70270554569258
"29077003900","39",7.15461208248531
"29077004700","47",6.12485901561732
"29077004803","48.03",6.50688059969041
"29077005002","50.02",6.31785577530868
"29077005500","55",8.14205114214199
"29077005600","56",7.76039224103711
"29077002300","23",8.00498594778144
"29077004103","41.03",6.70869381687283
"29077004400","44",6.70863327256444
"29077004900","49",6.55495312537124
