"GEOID","NAMELSAD","Particulate.Matter"
"06023010501","Census Tract 105.01",4.66219133123393
"06023940000","Census Tract 9400",3.49244537747081
"06023010901","Census Tract 109.01",3.86473690488281
"06023010902","Census Tract 109.02",2.56722791037553
"06023011500","Census Tract 115",2.65541975695127
"06023011600","Census Tract 116",3.13072238668581
"06023001300","Census Tract 13",3.95577425122515
"06023011000","Census Tract 110",3.70705859708981
"06023010700","Census Tract 107",3.2483965147539
"06023000500","Census Tract 5",5.84910923735329
"06023000600","Census Tract 6",5.65739907772419
"06023000700","Census Tract 7",4.03068176355364
"06023001000","Census Tract 10",4.61796265546188
"06023001101","Census Tract 11.01",4.24826497365766
"06023000400","Census Tract 4",3.58538385175735
"06023011100","Census Tract 111",3.14351677553949
"06023000800","Census Tract 8",4.20212731588488
"06023010102","Census Tract 101.02",3.34480812041935
"06023010502","Census Tract 105.02",3.85050406230686
"06023001200","Census Tract 12",2.49548322009219
"06023000200","Census Tract 2",5.88274552816127
"06023000900","Census Tract 9",3.32288561586556
"06023010400","Census Tract 104",4.10333649665862
"06023011200","Census Tract 112",2.67439386170429
"06023000100","Census Tract 1",5.0123291384789
"06023010200","Census Tract 102",3.31036317959703
"06023000300","Census Tract 3",4.65820285983864
"06023010800","Census Tract 108",3.59712462269066
"06023010300","Census Tract 103",3.03073274413155
"06023010600","Census Tract 106",2.98987022617583
