"GEOID","NAMELSAD","Particulate.Matter"
"08014030200","Census Tract 302",6.06576954264785
"08014031200","Census Tract 312",5.49628815247924
"08014030500","Census Tract 305",5.55919319382509
"08014031000","Census Tract 310",5.2318084018231
"08014030700","Census Tract 307",6.36841680260173
"08014030400","Census Tract 304",6.72245171052056
"08014030100","Census Tract 301",7.34167716583358
"08014030000","Census Tract 300",6.86337865221999
"08014030300","Census Tract 303",7.10494414922884
"08014980200","Census Tract 9802",4.89679997360025
"08014980100","Census Tract 9801",4.69999980926521
"08014030600","Census Tract 306",6.66235556633759
"08014030900","Census Tract 309",5.80464657818711
"08014030800","Census Tract 308",6.23560497407047
"08014031400","Census Tract 314",5.21876732476824
"08014031300","Census Tract 313",5.13140020916466
"08014031100","Census Tract 311",4.95215227026038
"08014980300","Census Tract 9803",4.69999980926532
