"GEOID","NAMELSAD","Particulate.Matter"
"42127960800","Census Tract 9608",6.35864268807387
"42127961300","Census Tract 9613",5.76818726760361
"42127960100","Census Tract 9601",5.75181820850572
"42127960700","Census Tract 9607",6.20866007216477
"42127960500","Census Tract 9605",5.7515682874704
"42127960200","Census Tract 9602",5.84033273689403
"42127961200","Census Tract 9612",6.18042581432367
"42127960400","Census Tract 9604",5.89086240805298
"42127961100","Census Tract 9611",6.57147339166211
"42127960300","Census Tract 9603",6.30971523355677
"42127961400","Census Tract 9614",5.29235705479833
"42127960600","Census Tract 9606",6.51270539452647
"42127960900","Census Tract 9609",6.12386156282565
"42127961000","Census Tract 9610",5.89100311203374
