"GEOID","NAMELSAD","Particulate.Matter"
"55101001801","Census Tract 18.01",7.05458656377714
"55101002800","Census Tract 28",7.21052823683353
"55101001505","Census Tract 15.05",7.08060948466692
"55101001706","Census Tract 17.06",7.18458922571472
"55101001802","Census Tract 18.02",6.66042883687787
"55101002002","Census Tract 20.02",7.10554262581121
"55101002702","Census Tract 27.02",7.23214921271053
"55101002701","Census Tract 27.01",7.67342023481233
"55101001705","Census Tract 17.05",6.8295926466129
"55101002001","Census Tract 20.01",7.42159346146531
"55101001504","Census Tract 15.04",7.23685005343481
"55101980000","Census Tract 9800",6.92463678361421
"55101000200","Census Tract 2",7.22636451343481
"55101002600","Census Tract 26",7.13097669633447
"55101000300","Census Tract 3",8.03371158967742
"55101001601","Census Tract 16.01",6.45424267715684
"55101001301","Census Tract 13.01",8.03438699055971
"55101001001","Census Tract 10.01",7.96928373023611
"55101000400","Census Tract 4",7.7756620282115
"55101000100","Census Tract 1",7.40387488207242
"55101000500","Census Tract 5",8.15764728710623
"55101000600","Census Tract 6",8.14462830128508
"55101000700","Census Tract 7",8.00667993405987
"55101000800","Census Tract 8",7.0250476970315
"55101000901","Census Tract 9.01",7.92126403883477
"55101000903","Census Tract 9.03",7.20458701817966
"55101000904","Census Tract 9.04",6.7946638227355
"55101001002","Census Tract 10.02",7.98917529870739
"55101001003","Census Tract 10.03",8.03607242914997
"55101001100","Census Tract 11",7.89520224230569
"55101001201","Census Tract 12.01",7.66633077982376
"55101001202","Census Tract 12.02",7.78198644662125
"55101001302","Census Tract 13.02",7.36106191557907
"55101001400","Census Tract 14",7.48294218408716
"55101001501","Census Tract 15.01",6.54529167904228
"55101001502","Census Tract 15.02",7.05778067119822
"55101001602","Census Tract 16.02",6.47109353062318
"55101001701","Census Tract 17.01",7.06879685972815
"55101001702","Census Tract 17.02",6.76798942719905
"55101001703","Census Tract 17.03",6.42053333858436
"55101001900","Census Tract 19",6.94515331448362
"55101002100","Census Tract 21",7.07051559908334
"55101002401","Census Tract 24.01",7.41956269488478
"55101002402","Census Tract 24.02",7.65894824624532
