"GEOID","NAMELSAD","Particulate.Matter"
"01103000200","Census Tract 2",8.76040397453729
"01103005101","Census Tract 51.01",8.1487110677426
"01103005105","Census Tract 51.05",8.12288750315532
"01103005600","Census Tract 56",7.6821631115269
"01103005500","Census Tract 55",7.86424451882986
"01103005405","Census Tract 54.05",7.88364012719832
"01103000300","Census Tract 3",9.60296307063398
"01103000400","Census Tract 4",9.52239704752145
"01103000600","Census Tract 6",9.27996612169018
"01103000700","Census Tract 7",9.34989145990778
"01103000800","Census Tract 8",9.98696537834655
"01103000900","Census Tract 9",9.95127775452469
"01103001000","Census Tract 10",9.8193875206437
"01103005303","Census Tract 53.03",8.45170425899246
"01103005109","Census Tract 51.09",9.13594905597876
"01103005108","Census Tract 51.08",9.25458082562082
"01103005106","Census Tract 51.06",8.744638841461
"01103005107","Census Tract 51.07",8.05036111653407
"01103005702","Census Tract 57.02",7.92691513310668
"01103005701","Census Tract 57.01",7.57930094633226
"01103005302","Census Tract 53.02",7.93263304687676
"01103005304","Census Tract 53.04",8.0416376526462
"01103000100","Census Tract 1",9.64113546075764
"01103005103","Census Tract 51.03",8.07632717654374
"01103005301","Census Tract 53.01",7.81445677482666
"01103005404","Census Tract 54.04",7.98424896848313
"01103005200","Census Tract 52",7.72017469987506
